route_id,service_id,trip_id,shape_id,trip_headsign,direction_id
"3-12-mjp-1","UJ","5802.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5803.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5804.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5805.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5806.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5807.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5834.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5835.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5836.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5837.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5838.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5839.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5840.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5841.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5842.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5797.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5798.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5799.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5808.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5809.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5810.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5811.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5812.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5813.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5814.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5824.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5815.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5816.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5822.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5823.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5817.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5818.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5819.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5820.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5821.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5825.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5826.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5827.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5828.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5829.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5830.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5831.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5832.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5833.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5843.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5844.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5845.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5846.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5847.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5848.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5849.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5850.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5851.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5852.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5853.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5854.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5855.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5856.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5857.UJ.3-12-mjp-1.2.H","3-12-mjp-1.2.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5858.UJ.3-12-mjp-1.3.H","3-12-mjp-1.3.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","5859.UJ.3-12-mjp-1.3.H","3-12-mjp-1.3.H","St Kilda (Fitzroy St) to Victoria Gardens","0"
"3-12-mjp-1","UJ","6258.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","6259.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","6260.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","6261.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","6262.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","6263.UJ.3-12-mjp-1.4.R","3-12-mjp-1.4.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5947.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5948.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5949.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5950.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5966.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5951.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5952.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5963.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5964.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5965.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5985.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5986.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5987.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5988.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5989.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5991.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5953.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5954.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5958.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5959.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5960.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5961.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5962.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5935.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5936.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5937.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5938.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5939.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5940.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5941.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5942.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5943.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5944.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5945.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5946.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5967.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5968.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5969.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5970.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5971.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5972.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5973.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5974.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5975.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5976.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5977.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5978.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5979.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5980.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5955.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5956.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5957.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5981.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5982.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5983.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5984.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5990.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5992.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5993.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5994.UJ.3-12-mjp-1.5.R","3-12-mjp-1.5.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-12-mjp-1","UJ","5995.UJ.3-12-mjp-1.6.R","3-12-mjp-1.6.R","Victoria Gardens to St Kilda (Fitzroy St)","1"
"3-16-mjp-1","UJ","94.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","107.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","129.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","151.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","169.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","170.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","199.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","200.UJ.3-16-mjp-1.1.H","3-16-mjp-1.1.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","137.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","171.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","117.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","148.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","87.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","147.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","160.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","106.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","128.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","116.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","142.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","90.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","102.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","112.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","122.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","141.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","153.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","158.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","175.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","176.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","177.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","206.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","207.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","208.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","140.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","139.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","174.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","205.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","89.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","138.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","157.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","204.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","101.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","111.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","121.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","152.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","172.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","173.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","202.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","203.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","201.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","88.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","161.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","96.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","125.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","212.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","182.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","92.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
"3-16-mjp-1","UJ","104.UJ.3-16-mjp-1.2.H","3-16-mjp-1.2.H","Kew to Melbourne University via St Kilda Beach","0"
