route_id,service_id,trip_id,shape_id,trip_headsign,direction_id
"2-SPT-D-mjp-1","T6_1","9263.T6.2-SPT-D-mjp-1.1.H","2-SPT-D-mjp-1.1.H","Stony Point","0"
"2-SPT-D-mjp-1","T6_1","9267.T6.2-SPT-D-mjp-1.1.H","2-SPT-D-mjp-1.1.H","Stony Point","0"
"2-SPT-D-mjp-1","T6_1","9271.T6.2-SPT-D-mjp-1.1.H","2-SPT-D-mjp-1.1.H","Stony Point","0"
"2-SPT-D-mjp-1","T6_1","9275.T6.2-SPT-D-mjp-1.1.H","2-SPT-D-mjp-1.1.H","Stony Point","0"
"2-SPT-D-mjp-1","T6_1","9207.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9213.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9221.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9229.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9237.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9244.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9251.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9259.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9265.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9269.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9273.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SPT-D-mjp-1","T6_1","9277.T6.2-SPT-D-mjp-1.2.R","2-SPT-D-mjp-1.2.R","Frankston","1"
"2-SYM-D-mjp-1","T6_1","8013.T6.2-SYM-D-mjp-1.1.H","2-SYM-D-mjp-1.1.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8018.T6.2-SYM-D-mjp-1.1.H","2-SYM-D-mjp-1.1.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7862.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7867.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7872.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7917.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7927.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7933.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7937.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7883.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7894.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7897.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7902.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7905.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7886.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7889.T6.2-SYM-D-mjp-1.2.H","2-SYM-D-mjp-1.2.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8040.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8044.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8049.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8093.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8099.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8103.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8109.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8115.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8055.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8071.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8077.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8083.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8087.T6.2-SYM-D-mjp-1.3.H","2-SYM-D-mjp-1.3.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7857.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7878.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7921.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7995.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8000.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","7911.T6.2-SYM-D-mjp-1.4.H","2-SYM-D-mjp-1.4.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8059.T6.2-SYM-D-mjp-1.5.H","2-SYM-D-mjp-1.5.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8778.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8788.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8886.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8890.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8894.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8898.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8850.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8856.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8868.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8874.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8878.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8882.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8932.T6.2-SYM-D-mjp-1.6.H","2-SYM-D-mjp-1.6.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8947.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8952.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8957.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8977.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8989.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8999.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","9017.T6.2-SYM-D-mjp-1.7.H","2-SYM-D-mjp-1.7.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8783.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8793.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8798.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8803.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8808.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8813.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8818.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8862.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8902.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8908.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8914.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8920.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8926.T6.2-SYM-D-mjp-1.8.H","2-SYM-D-mjp-1.8.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8962.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8967.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8972.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8983.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","9005.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","9011.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","9023.T6.2-SYM-D-mjp-1.9.H","2-SYM-D-mjp-1.9.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8823.T6.2-SYM-D-mjp-1.10.H","2-SYM-D-mjp-1.10.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8833.T6.2-SYM-D-mjp-1.10.H","2-SYM-D-mjp-1.10.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8828.T6.2-SYM-D-mjp-1.11.H","2-SYM-D-mjp-1.11.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8838.T6.2-SYM-D-mjp-1.11.H","2-SYM-D-mjp-1.11.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8844.T6.2-SYM-D-mjp-1.11.H","2-SYM-D-mjp-1.11.H","Sunbury","0"
"2-SYM-D-mjp-1","T6_1","8016.T6.2-SYM-D-mjp-1.12.R","2-SYM-D-mjp-1.12.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8022.T6.2-SYM-D-mjp-1.12.R","2-SYM-D-mjp-1.12.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8026.T6.2-SYM-D-mjp-1.12.R","2-SYM-D-mjp-1.12.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8776.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8781.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8786.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8791.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8796.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8842.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8836.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8854.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8866.T6.2-SYM-D-mjp-1.13.R","2-SYM-D-mjp-1.13.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8945.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8950.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8955.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8970.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8975.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8987.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8993.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9009.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9015.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9021.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9027.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9031.T6.2-SYM-D-mjp-1.14.R","2-SYM-D-mjp-1.14.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8960.T6.2-SYM-D-mjp-1.15.R","2-SYM-D-mjp-1.15.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8965.T6.2-SYM-D-mjp-1.15.R","2-SYM-D-mjp-1.15.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8997.T6.2-SYM-D-mjp-1.15.R","2-SYM-D-mjp-1.15.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","9003.T6.2-SYM-D-mjp-1.15.R","2-SYM-D-mjp-1.15.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8981.T6.2-SYM-D-mjp-1.16.R","2-SYM-D-mjp-1.16.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8848.T6.2-SYM-D-mjp-1.16.R","2-SYM-D-mjp-1.16.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8860.T6.2-SYM-D-mjp-1.16.R","2-SYM-D-mjp-1.16.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8872.T6.2-SYM-D-mjp-1.16.R","2-SYM-D-mjp-1.16.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7869.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7880.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7913.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7923.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7929.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7939.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7943.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7949.T6.2-SYM-D-mjp-1.18.R","2-SYM-D-mjp-1.18.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8801.T6.2-SYM-D-mjp-1.19.R","2-SYM-D-mjp-1.19.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8806.T6.2-SYM-D-mjp-1.19.R","2-SYM-D-mjp-1.19.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8811.T6.2-SYM-D-mjp-1.19.R","2-SYM-D-mjp-1.19.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8816.T6.2-SYM-D-mjp-1.19.R","2-SYM-D-mjp-1.19.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8831.T6.2-SYM-D-mjp-1.19.R","2-SYM-D-mjp-1.19.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8821.T6.2-SYM-D-mjp-1.20.R","2-SYM-D-mjp-1.20.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8826.T6.2-SYM-D-mjp-1.20.R","2-SYM-D-mjp-1.20.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7854.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7859.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7864.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7874.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7907.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7891.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7899.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7953.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7963.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7969.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7975.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","7981.T6.2-SYM-D-mjp-1.21.R","2-SYM-D-mjp-1.21.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8037.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8042.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8046.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8051.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8061.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8065.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8073.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8095.T6.2-SYM-D-mjp-1.22.R","2-SYM-D-mjp-1.22.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8079.T6.2-SYM-D-mjp-1.23.R","2-SYM-D-mjp-1.23.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8111.T6.2-SYM-D-mjp-1.23.R","2-SYM-D-mjp-1.23.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8089.T6.2-SYM-D-mjp-1.23.R","2-SYM-D-mjp-1.23.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8105.T6.2-SYM-D-mjp-1.23.R","2-SYM-D-mjp-1.23.R","City (Flinders Street)","1"
"2-SYM-D-mjp-1","T6_1","8117.T6.2-SYM-D-mjp-1.23.R","2-SYM-D-mjp-1.23.R","City (Flinders Street)","1"
"2-ALM-D-mjp-1","T6_1","3358.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3364.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3367.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3035.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3043.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3049.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3053.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3059.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3067.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3074.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3079.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3087.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3094.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3101.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3109.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3117.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3125.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3133.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3141.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3149.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3157.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3165.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3173.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
"2-ALM-D-mjp-1","T6_1","3181.T6.2-ALM-D-mjp-1.1.H","2-ALM-D-mjp-1.1.H","Alamein","0"
